426, 1711, 1.00000000
127, 1171, 1.00000000
407, 73, 1.00000000
138, 1810, 1.00000000
283, 270, 0.00000000
57, 900, 0.00000000
138, 527, 0.00000000
388, 541, 0.00000000
380, 459, 1.00000000
350, 1288, 0.00000000
126, 624, 0.00000000
433, 952, 0.00000000
204, 542, 1.00000000
281, 1233, 0.00000000
313, 1723, 0.00000000
436, 1710, 0.00000000
430, 888, 0.00000000
415, 1353, 1.00000000
17, 813, 1.00000000
290, 956, 1.00000000
720, 302, 1.00000000
308, 1458, 0.00000000
776, 991, 1.00000000
244, 1121, 0.00000000
459, 706, 0.00000000
638, 104, 1.00000000
571, 1206, 1.00000000
134, 990, 0.00000000
538, 1224, 1.00000000
419, 109, 1.00000000
721, 1026, 0.00000000
407, 999, 1.00000000
100, 230, 1.00000000
99, 1063, 1.00000000
755, 1126, 1.00000000
578, 1703, 0.00000000
469, 1408, 0.00000000
401, 1794, 1.00000000
49, 492, 0.00000000
102, 420, 0.00000000
699, 158, 0.00000000
658, 580, 1.00000000
118, 1912, 0.00000000
325, 1510, 0.00000000
416, 1719, 1.00000000
463, 2063, 1.00000000
297, 1877, 0.00000000
145, 1863, 0.00000000
532, 663, 0.00000000
629, 1127, 1.00000000
606, 198, 1.00000000
412, 1347, 0.00000000
278, 1187, 1.00000000
317, 1911, 1.00000000
609, 969, 1.00000000
503, 320, 1.00000000
698, 1120, 1.00000000
795, 379, 0.00000000
684, 1658, 0.00000000
250, 1299, 1.00000000
745, 568, 0.00000000
463, 592, 1.00000000
101, 529, 0.00000000
609, 1236, 1.00000000
689, 1972, 0.00000000
586, 1689, 0.00000000
719, 1085, 1.00000000
475, 1769, 1.00000000
220, 875, 0.00000000
806, 946, 0.00000000
724, 1383, 1.00000000
798, 89, 0.00000000
419, 2070, 1.00000000
310, 1625, 0.00000000
408, 2020, 0.00000000
75, 555, 1.00000000
225, 1993, 0.00000000
537, 982, 1.00000000
253, 328, 0.00000000
415, 1342, 1.00000000
493, 1103, 0.00000000
231, 332, 1.00000000
634, 935, 1.00000000
601, 1782, 1.00000000
224, 2025, 1.00000000
564, 1731, 1.00000000
659, 980, 1.00000000
377, 912, 0.00000000
522, 1596, 1.00000000
350, 1214, 1.00000000
349, 1276, 0.00000000
628, 1838, 0.00000000
513, 239, 0.00000000
544, 1990, 1.00000000
648, 934, 1.00000000
768, 622, 0.00000000
495, 1123, 1.00000000
713, 614, 0.00000000
180, 526, 0.00000000
132, 1983, 0.00000000
793, 378, 1.00000000
764, 597, 0.00000000
602, 1977, 0.00000000
603, 1925, 0.00000000
53, 1206, 1.00000000
632, 1494, 1.00000000
438, 2085, 0.00000000
182, 288, 0.00000000
781, 1126, 1.00000000
735, 1328, 0.00000000
346, 1853, 0.00000000
140, 945, 0.00000000
459, 933, 0.00000000
59, 929, 1.00000000
447, 156, 1.00000000
718, 586, 0.00000000
138, 1814, 1.00000000
710, 447, 1.00000000
330, 1038, 0.00000000
424, 1541, 0.00000000
42, 419, 1.00000000
743, 383, 1.00000000
407, 1025, 1.00000000
113, 145, 0.00000000
711, 1144, 0.00000000
120, 303, 1.00000000
420, 351, 0.00000000
75, 906, 1.00000000
447, 616, 0.00000000
323, 1160, 0.00000000
446, 1417, 0.00000000
279, 57, 0.00000000
401, 857, 1.00000000
564, 1903, 1.00000000
451, 2088, 0.00000000
276, 1355, 0.00000000
465, 181, 1.00000000
505, 1922, 0.00000000
40, 929, 1.00000000
515, 1218, 1.00000000
679, 818, 0.00000000
690, 326, 0.00000000
747, 740, 0.00000000
248, 554, 0.00000000
403, 1557, 1.00000000
3, 1769, 1.00000000
608, 184, 0.00000000
571, 1663, 0.00000000
630, 460, 1.00000000
818, 683, 0.00000000
683, 832, 1.00000000
352, 1738, 0.00000000
730, 960, 1.00000000
498, 1716, 0.00000000
537, 1219, 1.00000000
278, 929, 1.00000000
401, 1826, 1.00000000
816, 1653, 1.00000000
465, 1440, 0.00000000
739, 2039, 1.00000000
737, 1085, 0.00000000
574, 307, 1.00000000
134, 434, 1.00000000
401, 1003, 1.00000000
465, 230, 1.00000000
332, 1955, 0.00000000
689, 2084, 1.00000000
638, 929, 1.00000000
153, 379, 0.00000000
453, 2114, 1.00000000
510, 356, 0.00000000
638, 1865, 1.00000000
683, 383, 1.00000000
267, 914, 0.00000000
276, 1172, 1.00000000
273, 870, 1.00000000
394, 1455, 0.00000000
13, 1880, 1.00000000
659, 988, 1.00000000
794, 1312, 0.00000000
648, 871, 0.00000000
719, 25, 1.00000000
33, 1063, 1.00000000
481, 1409, 0.00000000
816, 230, 1.00000000
208, 2104, 0.00000000
326, 1925, 0.00000000
816, 2075, 1.00000000
706, 44, 1.00000000
615, 854, 1.00000000
382, 190, 1.00000000
726, 953, 0.00000000
741, 1442, 1.00000000
564, 156, 1.00000000
56, 469, 1.00000000
311, 1129, 1.00000000
816, 199, 1.00000000
162, 823, 1.00000000
436, 1638, 0.00000000
350, 851, 0.00000000
212, 112, 0.00000000
601, 776, 0.00000000
671, 563, 0.00000000
141, 1557, 1.00000000
577, 1256, 0.00000000
213, 979, 0.00000000
401, 1825, 1.00000000
382, 941, 1.00000000
409, 1738, 1.00000000
808, 892, 1.00000000
379, 1880, 1.00000000
541, 1633, 0.00000000
345, 1705, 0.00000000
723, 1211, 1.00000000
375, 1497, 1.00000000
515, 514, 1.00000000
417, 566, 0.00000000
176, 1509, 0.00000000
138, 1541, 0.00000000
310, 150, 0.00000000
539, 1128, 1.00000000
448, 79, 0.00000000
252, 67, 0.00000000
518, 1230, 0.00000000
411, 1251, 0.00000000
40, 130, 0.00000000
681, 598, 0.00000000
283, 2102, 1.00000000
326, 905, 1.00000000
157, 732, 0.00000000
110, 845, 0.00000000
271, 1941, 0.00000000
118, 741, 1.00000000
682, 1244, 0.00000000
515, 1237, 1.00000000
259, 1729, 0.00000000
382, 1903, 1.00000000
415, 1329, 1.00000000
247, 540, 0.00000000
132, 1497, 0.00000000
386, 330, 0.00000000
537, 1878, 0.00000000
67, 1592, 1.00000000
422, 1496, 1.00000000
787, 75, 0.00000000
545, 1626, 0.00000000
7, 2045, 0.00000000
530, 1512, 1.00000000
53, 1310, 0.00000000
706, 590, 0.00000000
411, 1498, 0.00000000
702, 1823, 0.00000000
752, 154, 0.00000000
814, 276, 0.00000000
712, 110, 0.00000000
130, 1965, 0.00000000
776, 982, 1.00000000
540, 1528, 0.00000000
387, 927, 0.00000000
624, 1120, 1.00000000
698, 1582, 1.00000000
245, 900, 0.00000000
488, 589, 0.00000000
756, 711, 0.00000000
6, 1689, 1.00000000
456, 743, 0.00000000
797, 1336, 0.00000000
27, 832, 1.00000000
187, 49, 1.00000000
75, 2025, 1.00000000
362, 1069, 0.00000000
504, 1289, 0.00000000
543, 78, 0.00000000
498, 1317, 0.00000000
531, 1944, 0.00000000
717, 156, 1.00000000
206, 1294, 0.00000000
792, 1371, 1.00000000
385, 1449, 0.00000000
405, 390, 0.00000000
6, 1939, 1.00000000
132, 978, 0.00000000
118, 708, 0.00000000
10, 302, 1.00000000
611, 869, 1.00000000
640, 1735, 1.00000000
751, 1634, 1.00000000
389, 1299, 0.00000000
740, 86, 0.00000000
419, 217, 1.00000000
518, 2062, 0.00000000
382, 216, 1.00000000
318, 1476, 1.00000000
192, 1167, 1.00000000
278, 519, 1.00000000
673, 80, 0.00000000
567, 1333, 0.00000000
253, 1972, 0.00000000
107, 285, 0.00000000
401, 843, 0.00000000
439, 1943, 0.00000000
686, 198, 1.00000000
44, 1632, 1.00000000
409, 591, 1.00000000
606, 216, 1.00000000
142, 553, 0.00000000
564, 1380, 1.00000000
340, 217, 0.00000000
361, 1122, 1.00000000
298, 1497, 0.00000000
529, 1020, 0.00000000
17, 1161, 0.00000000
399, 143, 0.00000000
557, 1749, 1.00000000
596, 1215, 0.00000000
241, 1634, 0.00000000
142, 803, 1.00000000
182, 236, 0.00000000
715, 351, 0.00000000
717, 214, 1.00000000
420, 1078, 0.00000000
463, 1717, 0.00000000
187, 483, 0.00000000
558, 1876, 0.00000000
54, 929, 0.00000000
145, 840, 1.00000000
555, 910, 1.00000000
119, 987, 1.00000000
638, 72, 1.00000000
270, 911, 0.00000000
805, 1128, 1.00000000
436, 1309, 1.00000000
44, 831, 1.00000000
686, 172, 1.00000000
568, 2052, 1.00000000
106, 306, 1.00000000
645, 591, 1.00000000
351, 981, 1.00000000
1, 327, 0.00000000
813, 1247, 0.00000000
172, 25, 1.00000000
180, 1037, 0.00000000
542, 430, 0.00000000
419, 361, 0.00000000
786, 1882, 0.00000000
409, 968, 1.00000000
460, 1549, 0.00000000
351, 174, 0.00000000
658, 586, 1.00000000
568, 882, 1.00000000
660, 383, 0.00000000
544, 909, 0.00000000
86, 756, 1.00000000
131, 1299, 1.00000000
743, 380, 1.00000000
741, 571, 0.00000000
70, 2106, 0.00000000
605, 2090, 1.00000000
121, 642, 0.00000000
260, 1838, 0.00000000
769, 134, 0.00000000
756, 984, 1.00000000
459, 1967, 0.00000000
401, 1828, 1.00000000
568, 884, 1.00000000
447, 171, 1.00000000
781, 1259, 1.00000000
558, 1989, 0.00000000
130, 1557, 0.00000000
401, 1502, 1.00000000
530, 162, 1.00000000
617, 1192, 0.00000000
536, 953, 0.00000000
452, 1681, 0.00000000
166, 1122, 1.00000000
818, 1497, 1.00000000
743, 381, 1.00000000
683, 934, 1.00000000
461, 1946, 0.00000000
667, 1261, 0.00000000
27, 513, 1.00000000
651, 25, 0.00000000
33, 1374, 0.00000000
818, 903, 1.00000000
572, 246, 1.00000000
529, 815, 0.00000000
748, 1548, 1.00000000
569, 1956, 0.00000000
266, 352, 0.00000000
415, 562, 0.00000000
818, 1498, 1.00000000
40, 1743, 0.00000000
646, 869, 0.00000000
788, 572, 0.00000000
312, 2010, 0.00000000
722, 1496, 1.00000000
424, 748, 0.00000000
617, 812, 0.00000000
640, 1505, 0.00000000
353, 1721, 0.00000000
609, 463, 1.00000000
245, 1919, 0.00000000
88, 1288, 1.00000000
138, 1016, 1.00000000
555, 1772, 1.00000000
90, 1978, 1.00000000
563, 307, 1.00000000
754, 191, 0.00000000
816, 216, 1.00000000
468, 781, 0.00000000
516, 2049, 0.00000000
127, 414, 0.00000000
128, 99, 0.00000000
442, 461, 1.00000000
66, 140, 0.00000000
315, 566, 0.00000000
68, 828, 1.00000000
609, 1777, 1.00000000
770, 1017, 0.00000000
416, 2057, 1.00000000
441, 336, 1.00000000
609, 724, 1.00000000
13, 154, 1.00000000
49, 576, 1.00000000
753, 820, 0.00000000
138, 1008, 1.00000000
520, 2035, 0.00000000
278, 1967, 1.00000000
252, 300, 1.00000000
742, 669, 0.00000000
615, 897, 1.00000000
71, 1879, 1.00000000
543, 825, 0.00000000
482, 1313, 0.00000000
290, 1435, 1.00000000
21, 214, 0.00000000
546, 1790, 0.00000000
172, 2025, 1.00000000
677, 1237, 1.00000000
623, 1747, 0.00000000
311, 86, 0.00000000
548, 256, 0.00000000
27, 834, 1.00000000
376, 1422, 1.00000000
193, 1251, 0.00000000
470, 488, 1.00000000
311, 1124, 1.00000000
141, 2039, 0.00000000
6, 1696, 1.00000000
100, 181, 1.00000000
78, 680, 0.00000000
558, 298, 1.00000000
648, 935, 1.00000000
720, 1015, 0.00000000
528, 1206, 0.00000000
712, 1380, 0.00000000
741, 915, 1.00000000
635, 781, 0.00000000
54, 1055, 0.00000000
658, 591, 1.00000000
534, 981, 1.00000000
223, 993, 1.00000000
673, 856, 1.00000000
128, 434, 0.00000000
300, 1190, 0.00000000
25, 2048, 1.00000000
723, 1210, 1.00000000
737, 369, 0.00000000
231, 322, 1.00000000
145, 40, 1.00000000
760, 2025, 1.00000000
525, 1059, 1.00000000
214, 1280, 1.00000000
713, 867, 1.00000000
326, 1692, 0.00000000
192, 212, 1.00000000
410, 400, 0.00000000
606, 199, 1.00000000
275, 735, 0.00000000
568, 1828, 1.00000000
415, 1336, 1.00000000
407, 1001, 1.00000000
134, 185, 1.00000000
302, 1354, 1.00000000
166, 347, 0.00000000
274, 548, 0.00000000
208, 2060, 0.00000000
206, 2088, 0.00000000
136, 1818, 1.00000000
365, 1924, 0.00000000
145, 1748, 1.00000000
638, 958, 1.00000000
134, 217, 1.00000000
2, 2092, 0.00000000
210, 2071, 0.00000000
477, 1127, 0.00000000
90, 943, 1.00000000
392, 1997, 0.00000000
695, 813, 1.00000000
593, 1612, 0.00000000
723, 733, 0.00000000
254, 1322, 0.00000000
88, 290, 1.00000000
697, 2095, 0.00000000
147, 1571, 0.00000000
609, 591, 1.00000000
235, 1279, 1.00000000
396, 2022, 0.00000000
352, 1876, 0.00000000
460, 1699, 0.00000000
544, 2005, 0.00000000
818, 260, 1.00000000
326, 306, 0.00000000
235, 1956, 1.00000000
780, 899, 1.00000000
463, 929, 1.00000000
278, 82, 1.00000000
464, 611, 0.00000000
357, 45, 1.00000000
781, 188, 1.00000000
350, 228, 0.00000000
769, 1126, 1.00000000
273, 285, 1.00000000
17, 801, 1.00000000
668, 382, 1.00000000
659, 1003, 1.00000000
278, 543, 0.00000000
677, 536, 0.00000000
144, 297, 1.00000000
512, 1485, 0.00000000
641, 764, 0.00000000
781, 1215, 1.00000000
746, 1992, 1.00000000
741, 1663, 1.00000000
168, 884, 0.00000000
317, 1317, 0.00000000
470, 1445, 1.00000000
609, 1361, 1.00000000
538, 273, 1.00000000
753, 1761, 1.00000000
671, 578, 0.00000000
54, 1253, 0.00000000
581, 384, 1.00000000
236, 1416, 0.00000000
756, 1017, 1.00000000
544, 1134, 1.00000000
461, 350, 0.00000000
382, 1443, 1.00000000
472, 1363, 1.00000000
606, 188, 1.00000000
347, 1182, 0.00000000
295, 1440, 0.00000000
572, 267, 0.00000000
100, 223, 1.00000000
67, 350, 1.00000000
420, 535, 0.00000000
365, 981, 0.00000000
521, 478, 0.00000000
409, 856, 1.00000000
719, 1705, 0.00000000
78, 1402, 1.00000000
33, 634, 1.00000000
625, 69, 0.00000000
224, 1583, 0.00000000
397, 516, 0.00000000
708, 1644, 1.00000000
730, 300, 0.00000000
284, 1126, 1.00000000
712, 825, 1.00000000
608, 2021, 0.00000000
521, 1720, 0.00000000
722, 130, 0.00000000
302, 1299, 0.00000000
382, 171, 1.00000000
819, 672, 1.00000000
750, 421, 0.00000000
120, 300, 1.00000000
269, 357, 0.00000000
327, 1263, 1.00000000
745, 1167, 1.00000000
401, 1795, 1.00000000
810, 379, 0.00000000
461, 519, 0.00000000
136, 979, 1.00000000
816, 154, 1.00000000
298, 789, 0.00000000
397, 262, 0.00000000
176, 536, 0.00000000
351, 1328, 1.00000000
694, 1011, 1.00000000
474, 338, 0.00000000
359, 746, 0.00000000
692, 763, 0.00000000
463, 1709, 1.00000000
559, 2107, 0.00000000
62, 1583, 0.00000000
724, 1524, 0.00000000
466, 1772, 0.00000000
389, 789, 0.00000000
223, 707, 1.00000000
613, 262, 0.00000000
145, 417, 1.00000000
459, 395, 0.00000000
278, 942, 1.00000000
707, 660, 1.00000000
80, 1591, 0.00000000
533, 1887, 0.00000000
401, 1334, 1.00000000
671, 1758, 1.00000000
375, 399, 1.00000000
688, 564, 0.00000000
401, 984, 1.00000000
781, 890, 0.00000000
124, 582, 0.00000000
686, 201, 1.00000000
604, 980, 1.00000000
354, 2029, 1.00000000
367, 1404, 1.00000000
513, 1679, 0.00000000
272, 285, 0.00000000
763, 25, 1.00000000
73, 1106, 0.00000000
296, 328, 0.00000000
97, 2014, 1.00000000
234, 208, 1.00000000
815, 164, 0.00000000
741, 1283, 0.00000000
688, 1108, 1.00000000
118, 1044, 0.00000000
564, 237, 1.00000000
50, 1942, 0.00000000
150, 119, 0.00000000
331, 461, 1.00000000
517, 2068, 0.00000000
729, 1399, 1.00000000
419, 165, 1.00000000
114, 155, 0.00000000
647, 1919, 0.00000000
477, 1063, 1.00000000
331, 1866, 0.00000000
351, 1823, 1.00000000
97, 1664, 1.00000000
736, 705, 0.00000000
796, 1115, 0.00000000
564, 175, 1.00000000
201, 1854, 0.00000000
634, 932, 1.00000000
534, 387, 0.00000000
376, 506, 1.00000000
88, 755, 1.00000000
523, 1365, 1.00000000
358, 958, 1.00000000
5, 302, 0.00000000
580, 315, 0.00000000
737, 1903, 1.00000000
138, 132, 0.00000000
521, 1653, 0.00000000
634, 127, 0.00000000
653, 1433, 1.00000000
447, 303, 1.00000000
345, 1815, 1.00000000
419, 113, 1.00000000
97, 214, 0.00000000
397, 2022, 0.00000000
49, 1581, 1.00000000
604, 1330, 1.00000000
690, 784, 0.00000000
476, 843, 1.00000000
694, 1793, 0.00000000
345, 1829, 1.00000000
599, 932, 1.00000000
804, 2029, 1.00000000
61, 2021, 0.00000000
635, 1341, 0.00000000
525, 643, 1.00000000
789, 439, 0.00000000
317, 1298, 0.00000000
174, 297, 1.00000000
192, 1153, 1.00000000
213, 2017, 1.00000000
192, 210, 1.00000000
698, 1583, 1.00000000
409, 582, 1.00000000
815, 872, 0.00000000
701, 846, 0.00000000
570, 385, 0.00000000
0, 1193, 0.00000000
383, 1881, 1.00000000
761, 1026, 0.00000000
457, 1414, 1.00000000
127, 1594, 0.00000000
537, 2101, 0.00000000
145, 2114, 1.00000000
290, 1454, 1.00000000
271, 374, 1.00000000
401, 1804, 1.00000000
457, 1878, 0.00000000
322, 1565, 0.00000000
441, 1613, 0.00000000
401, 1989, 1.00000000
134, 211, 1.00000000
658, 1875, 1.00000000
86, 843, 0.00000000
123, 1371, 1.00000000
748, 572, 1.00000000
24, 711, 0.00000000
497, 1092, 0.00000000
781, 335, 1.00000000
354, 748, 0.00000000
709, 1545, 0.00000000
696, 402, 0.00000000
128, 1516, 0.00000000
560, 380, 0.00000000
158, 593, 0.00000000
526, 798, 0.00000000
720, 301, 1.00000000
659, 997, 1.00000000
730, 1739, 1.00000000
677, 593, 0.00000000
113, 239, 0.00000000
461, 745, 0.00000000
173, 832, 1.00000000
120, 744, 0.00000000
588, 247, 0.00000000
312, 1724, 0.00000000
817, 170, 1.00000000
687, 1073, 0.00000000
409, 551, 1.00000000
632, 1498, 1.00000000
750, 1365, 1.00000000
537, 1509, 1.00000000
807, 806, 0.00000000
119, 991, 1.00000000
705, 556, 0.00000000
12, 1403, 0.00000000
44, 395, 1.00000000
769, 86, 0.00000000
404, 908, 1.00000000
17, 564, 1.00000000
574, 907, 1.00000000
473, 588, 1.00000000
307, 885, 0.00000000
319, 1050, 0.00000000
564, 150, 1.00000000
169, 2051, 0.00000000
514, 1211, 1.00000000
741, 1713, 1.00000000
6, 1920, 1.00000000
195, 1809, 0.00000000
401, 1792, 1.00000000
565, 708, 0.00000000
686, 156, 1.00000000
784, 1907, 1.00000000
710, 430, 1.00000000
618, 1879, 1.00000000
10, 301, 1.00000000
681, 297, 1.00000000
615, 1475, 0.00000000
133, 286, 0.00000000
13, 182, 1.00000000
330, 1751, 0.00000000
403, 591, 1.00000000
592, 1878, 1.00000000
606, 201, 1.00000000
800, 138, 0.00000000
717, 1930, 1.00000000
735, 1954, 0.00000000
813, 459, 0.00000000
659, 356, 1.00000000
142, 1848, 1.00000000
670, 1078, 1.00000000
409, 1876, 1.00000000
143, 1065, 0.00000000
328, 401, 0.00000000
171, 1540, 0.00000000
410, 2029, 1.00000000
557, 875, 0.00000000
297, 1868, 0.00000000
478, 1402, 0.00000000
673, 626, 0.00000000
419, 188, 1.00000000
407, 985, 1.00000000
142, 820, 1.00000000
717, 466, 1.00000000
415, 882, 0.00000000
426, 1591, 1.00000000
373, 632, 0.00000000
460, 34, 0.00000000
785, 256, 0.00000000
192, 181, 1.00000000
209, 1418, 0.00000000
642, 1380, 1.00000000
545, 19, 1.00000000
581, 1267, 0.00000000
13, 467, 1.00000000
579, 935, 1.00000000
528, 392, 0.00000000
44, 72, 1.00000000
5, 1129, 1.00000000
337, 819, 0.00000000
47, 1903, 1.00000000
1, 260, 0.00000000
164, 312, 0.00000000
504, 1989, 0.00000000
772, 1393, 1.00000000
333, 460, 1.00000000
330, 298, 1.00000000
742, 410, 0.00000000
27, 586, 1.00000000
51, 856, 0.00000000
71, 1167, 1.00000000
277, 893, 0.00000000
801, 1282, 0.00000000
366, 1069, 0.00000000
290, 1433, 1.00000000
290, 1466, 1.00000000
401, 1494, 1.00000000
729, 520, 0.00000000
409, 1151, 1.00000000
330, 1557, 1.00000000
788, 94, 1.00000000
792, 2024, 1.00000000
722, 1999, 0.00000000
777, 1967, 0.00000000
600, 606, 0.00000000
359, 1376, 1.00000000
643, 733, 0.00000000
138, 1819, 1.00000000
694, 1904, 1.00000000
538, 1843, 0.00000000
772, 909, 0.00000000
86, 1272, 1.00000000
75, 1557, 1.00000000
608, 1573, 1.00000000
757, 797, 0.00000000
200, 711, 0.00000000
162, 929, 1.00000000
100, 188, 1.00000000
745, 965, 1.00000000
470, 1655, 1.00000000
709, 1823, 0.00000000
44, 968, 1.00000000
79, 1638, 0.00000000
532, 1516, 0.00000000
308, 1297, 0.00000000
570, 1679, 0.00000000
461, 706, 0.00000000
419, 2072, 1.00000000
382, 201, 1.00000000
606, 167, 1.00000000
497, 1409, 0.00000000
520, 1133, 0.00000000
85, 1466, 0.00000000
459, 303, 1.00000000
49, 1245, 0.00000000
204, 975, 1.00000000
597, 1062, 0.00000000
781, 475, 1.00000000
783, 822, 1.00000000
129, 2076, 0.00000000
345, 1007, 1.00000000
401, 1500, 1.00000000
655, 380, 1.00000000
729, 1456, 0.00000000
46, 836, 0.00000000
294, 690, 0.00000000
570, 2064, 0.00000000
76, 1393, 1.00000000
642, 1820, 0.00000000
745, 331, 1.00000000
816, 218, 1.00000000
572, 224, 1.00000000
615, 1880, 1.00000000
276, 1146, 1.00000000
570, 320, 1.00000000
174, 1929, 0.00000000
657, 1130, 1.00000000
534, 1005, 1.00000000
688, 1904, 1.00000000
282, 1505, 0.00000000
321, 849, 0.00000000
662, 526, 0.00000000
173, 1776, 1.00000000
204, 543, 1.00000000
239, 1966, 1.00000000
490, 717, 0.00000000
49, 857, 0.00000000
401, 1829, 1.00000000
591, 1034, 1.00000000
266, 1090, 0.00000000
746, 1503, 1.00000000
201, 1886, 1.00000000
564, 152, 1.00000000
539, 1126, 1.00000000
278, 944, 1.00000000
146, 1722, 0.00000000
