634, 932, 1.00000000
757, 1160, 0.00000000
88, 755, 1.00000000
5, 302, 0.00000000
717, 229, 1.00000000
216, 358, 1.00000000
580, 315, 0.00000000
737, 1903, 1.00000000
138, 132, 0.00000000
521, 1653, 0.00000000
345, 1815, 1.00000000
419, 113, 1.00000000
97, 214, 0.00000000
397, 2022, 0.00000000
49, 1581, 1.00000000
604, 1330, 1.00000000
707, 568, 0.00000000
690, 784, 0.00000000
345, 1829, 1.00000000
599, 932, 1.00000000
61, 2021, 0.00000000
635, 1341, 0.00000000
525, 643, 1.00000000
589, 1889, 0.00000000
254, 1026, 0.00000000
270, 298, 1.00000000
192, 1153, 1.00000000
213, 2017, 1.00000000
192, 210, 1.00000000
698, 1583, 1.00000000
409, 582, 1.00000000
815, 872, 0.00000000
701, 846, 0.00000000
570, 385, 0.00000000
0, 1193, 0.00000000
383, 1881, 1.00000000
761, 1026, 0.00000000
457, 1414, 1.00000000
537, 2101, 0.00000000
145, 2114, 1.00000000
144, 1105, 0.00000000
290, 1454, 1.00000000
401, 1804, 1.00000000
457, 1878, 0.00000000
441, 1613, 0.00000000
401, 1989, 1.00000000
465, 1092, 0.00000000
86, 843, 0.00000000
809, 1841, 0.00000000
123, 1371, 1.00000000
748, 572, 1.00000000
105, 155, 0.00000000
497, 1092, 0.00000000
781, 335, 1.00000000
354, 748, 0.00000000
709, 1545, 0.00000000
696, 402, 0.00000000
128, 1516, 0.00000000
560, 380, 0.00000000
526, 798, 0.00000000
720, 301, 1.00000000
659, 997, 1.00000000
730, 1739, 1.00000000
171, 1545, 0.00000000
677, 593, 0.00000000
113, 239, 0.00000000
461, 745, 0.00000000
173, 832, 1.00000000
120, 744, 0.00000000
588, 247, 0.00000000
312, 1724, 0.00000000
817, 170, 1.00000000
801, 868, 1.00000000
687, 1073, 0.00000000
409, 551, 1.00000000
632, 1498, 1.00000000
750, 1365, 1.00000000
278, 1581, 1.00000000
807, 806, 0.00000000
642, 660, 1.00000000
705, 556, 0.00000000
12, 1403, 0.00000000
44, 395, 1.00000000
564, 1653, 1.00000000
17, 564, 1.00000000
574, 907, 1.00000000
473, 588, 1.00000000
564, 150, 1.00000000
573, 976, 0.00000000
514, 1211, 1.00000000
741, 1713, 1.00000000
6, 1920, 1.00000000
195, 1809, 0.00000000
401, 1792, 1.00000000
686, 156, 1.00000000
784, 1907, 1.00000000
710, 430, 1.00000000
681, 297, 1.00000000
133, 286, 0.00000000
13, 182, 1.00000000
330, 1751, 0.00000000
46, 943, 1.00000000
592, 1878, 1.00000000
606, 201, 1.00000000
800, 138, 0.00000000
717, 1930, 1.00000000
735, 1954, 0.00000000
813, 459, 0.00000000
659, 356, 1.00000000
142, 1848, 1.00000000
670, 1078, 1.00000000
409, 1876, 1.00000000
143, 1065, 0.00000000
347, 756, 0.00000000
328, 401, 0.00000000
171, 1540, 0.00000000
410, 2029, 1.00000000
557, 875, 0.00000000
1, 303, 0.00000000
297, 1868, 0.00000000
478, 1402, 0.00000000
673, 626, 0.00000000
419, 188, 1.00000000
407, 985, 1.00000000
142, 820, 1.00000000
717, 466, 1.00000000
415, 882, 0.00000000
426, 1591, 1.00000000
373, 632, 0.00000000
460, 34, 0.00000000
192, 181, 1.00000000
209, 1418, 0.00000000
8, 1192, 0.00000000
642, 1380, 1.00000000
312, 198, 0.00000000
545, 19, 1.00000000
581, 1267, 0.00000000
13, 467, 1.00000000
579, 935, 1.00000000
528, 392, 0.00000000
44, 72, 1.00000000
329, 1124, 1.00000000
5, 1129, 1.00000000
337, 819, 0.00000000
47, 1903, 1.00000000
664, 123, 1.00000000
1, 260, 0.00000000
164, 312, 0.00000000
772, 1393, 1.00000000
333, 460, 1.00000000
330, 298, 1.00000000
175, 1279, 0.00000000
27, 586, 1.00000000
454, 693, 0.00000000
382, 1450, 1.00000000
51, 856, 0.00000000
71, 1167, 1.00000000
801, 1282, 0.00000000
216, 1389, 1.00000000
366, 1069, 0.00000000
783, 905, 1.00000000
812, 296, 1.00000000
609, 2035, 1.00000000
290, 1433, 1.00000000
290, 1466, 1.00000000
729, 520, 0.00000000
409, 1151, 1.00000000
330, 1557, 1.00000000
515, 1739, 1.00000000
788, 94, 1.00000000
792, 2024, 1.00000000
722, 1999, 0.00000000
777, 1967, 0.00000000
600, 606, 0.00000000
359, 1376, 1.00000000
428, 228, 0.00000000
196, 890, 0.00000000
643, 733, 0.00000000
78, 378, 0.00000000
138, 1819, 1.00000000
694, 1904, 1.00000000
538, 1843, 0.00000000
772, 909, 0.00000000
86, 1272, 1.00000000
579, 832, 1.00000000
75, 1557, 1.00000000
608, 1573, 1.00000000
757, 797, 0.00000000
200, 711, 0.00000000
162, 929, 1.00000000
136, 1824, 1.00000000
503, 982, 0.00000000
745, 965, 1.00000000
409, 832, 1.00000000
470, 1655, 1.00000000
709, 1823, 0.00000000
44, 968, 1.00000000
79, 1638, 0.00000000
532, 1516, 0.00000000
308, 1297, 0.00000000
570, 1679, 0.00000000
345, 1816, 1.00000000
461, 706, 0.00000000
419, 2072, 1.00000000
382, 201, 1.00000000
606, 167, 1.00000000
134, 189, 1.00000000
520, 1133, 0.00000000
85, 1466, 0.00000000
694, 1003, 1.00000000
530, 1686, 0.00000000
459, 303, 1.00000000
49, 1245, 0.00000000
597, 1062, 0.00000000
720, 51, 0.00000000
781, 475, 1.00000000
783, 822, 1.00000000
129, 2076, 0.00000000
345, 1007, 1.00000000
401, 1500, 1.00000000
655, 380, 1.00000000
145, 1746, 1.00000000
294, 690, 0.00000000
745, 331, 1.00000000
816, 218, 1.00000000
615, 1880, 1.00000000
276, 1146, 1.00000000
570, 320, 1.00000000
174, 1929, 0.00000000
657, 1130, 1.00000000
534, 1005, 1.00000000
282, 1505, 0.00000000
321, 849, 0.00000000
173, 1776, 1.00000000
490, 717, 0.00000000
49, 857, 0.00000000
591, 1034, 1.00000000
266, 1090, 0.00000000
746, 1503, 1.00000000
564, 152, 1.00000000
539, 1126, 1.00000000
278, 944, 1.00000000
146, 1722, 0.00000000
650, 1376, 1.00000000
126, 2015, 0.00000000
669, 1006, 0.00000000
716, 869, 1.00000000
745, 325, 1.00000000
659, 993, 1.00000000
713, 866, 1.00000000
78, 560, 0.00000000
603, 122, 1.00000000
399, 1439, 0.00000000
13, 1782, 0.00000000
470, 1362, 1.00000000
341, 785, 0.00000000
692, 303, 1.00000000
767, 301, 1.00000000
345, 1010, 1.00000000
99, 1667, 0.00000000
602, 1539, 0.00000000
665, 806, 1.00000000
156, 1030, 0.00000000
816, 188, 1.00000000
387, 1879, 0.00000000
721, 46, 0.00000000
407, 1329, 1.00000000
417, 2036, 0.00000000
153, 548, 0.00000000
659, 984, 1.00000000
553, 1510, 1.00000000
60, 331, 1.00000000
568, 668, 0.00000000
678, 70, 0.00000000
251, 1011, 0.00000000
0, 1636, 0.00000000
409, 1357, 1.00000000
403, 102, 1.00000000
582, 1327, 0.00000000
209, 1540, 0.00000000
331, 460, 1.00000000
251, 411, 0.00000000
419, 1531, 1.00000000
589, 649, 0.00000000
717, 232, 1.00000000
407, 1799, 1.00000000
119, 1848, 1.00000000
717, 221, 1.00000000
564, 212, 1.00000000
20, 611, 1.00000000
13, 223, 1.00000000
501, 801, 0.00000000
424, 592, 1.00000000
806, 1682, 1.00000000
243, 201, 1.00000000
383, 42, 1.00000000
783, 258, 1.00000000
328, 76, 1.00000000
739, 1880, 1.00000000
155, 1397, 0.00000000
658, 25, 1.00000000
190, 382, 1.00000000
653, 1903, 1.00000000
673, 45, 1.00000000
659, 329, 0.00000000
322, 393, 0.00000000
47, 1536, 0.00000000
478, 1457, 0.00000000
75, 38, 1.00000000
527, 1624, 0.00000000
365, 145, 0.00000000
519, 400, 0.00000000
250, 953, 0.00000000
599, 931, 1.00000000
27, 591, 1.00000000
473, 1186, 0.00000000
162, 859, 1.00000000
749, 1602, 1.00000000
709, 1497, 0.00000000
446, 771, 0.00000000
34, 85, 0.00000000
370, 344, 1.00000000
245, 1295, 0.00000000
223, 977, 1.00000000
624, 591, 0.00000000
753, 1371, 0.00000000
801, 832, 1.00000000
345, 1845, 1.00000000
525, 1320, 0.00000000
653, 2067, 0.00000000
446, 523, 0.00000000
721, 375, 0.00000000
228, 1686, 0.00000000
247, 568, 0.00000000
409, 971, 1.00000000
623, 1354, 1.00000000
159, 601, 0.00000000
592, 1879, 1.00000000
409, 511, 1.00000000
367, 1932, 0.00000000
544, 353, 0.00000000
223, 716, 1.00000000
252, 303, 1.00000000
384, 135, 0.00000000
141, 662, 0.00000000
364, 2049, 0.00000000
376, 1472, 1.00000000
409, 1746, 1.00000000
223, 1001, 1.00000000
569, 1892, 0.00000000
292, 1187, 0.00000000
10, 249, 0.00000000
683, 834, 1.00000000
347, 904, 0.00000000
113, 1374, 1.00000000
303, 132, 0.00000000
306, 411, 0.00000000
609, 1868, 1.00000000
658, 833, 1.00000000
465, 1832, 0.00000000
243, 199, 1.00000000
88, 762, 1.00000000
464, 1623, 1.00000000
558, 1514, 0.00000000
165, 283, 0.00000000
11, 1202, 0.00000000
308, 25, 1.00000000
463, 1167, 1.00000000
466, 616, 0.00000000
816, 219, 1.00000000
465, 217, 1.00000000
419, 2012, 1.00000000
717, 165, 1.00000000
717, 1935, 1.00000000
751, 1635, 1.00000000
213, 1812, 0.00000000
406, 459, 1.00000000
572, 250, 1.00000000
40, 1008, 0.00000000
134, 200, 1.00000000
340, 212, 0.00000000
13, 1659, 1.00000000
391, 271, 0.00000000
775, 1451, 0.00000000
618, 1504, 1.00000000
278, 1743, 1.00000000
407, 1494, 1.00000000
604, 996, 1.00000000
74, 124, 0.00000000
2, 1274, 0.00000000
166, 1033, 0.00000000
464, 1868, 1.00000000
564, 312, 0.00000000
97, 1456, 0.00000000
56, 463, 0.00000000
402, 1038, 1.00000000
424, 1571, 1.00000000
345, 978, 1.00000000
565, 491, 1.00000000
142, 987, 1.00000000
357, 1151, 1.00000000
351, 1097, 0.00000000
576, 865, 0.00000000
564, 215, 1.00000000
292, 1443, 0.00000000
98, 1083, 1.00000000
694, 985, 1.00000000
584, 50, 0.00000000
404, 960, 0.00000000
654, 163, 0.00000000
17, 809, 1.00000000
222, 1379, 0.00000000
665, 1458, 0.00000000
670, 1592, 1.00000000
148, 1769, 0.00000000
551, 35, 0.00000000
434, 1463, 0.00000000
298, 655, 0.00000000
717, 166, 1.00000000
706, 132, 1.00000000
504, 359, 0.00000000
655, 383, 1.00000000
743, 2071, 1.00000000
717, 215, 1.00000000
659, 982, 1.00000000
53, 1739, 0.00000000
629, 1130, 1.00000000
100, 201, 1.00000000
739, 1736, 0.00000000
13, 215, 1.00000000
152, 1494, 0.00000000
745, 1551, 0.00000000
481, 1225, 0.00000000
547, 303, 1.00000000
259, 288, 0.00000000
242, 561, 1.00000000
698, 1285, 0.00000000
242, 58, 0.00000000
193, 1499, 1.00000000
101, 62, 0.00000000
345, 997, 1.00000000
92, 1148, 0.00000000
266, 1232, 0.00000000
325, 1925, 0.00000000
547, 854, 0.00000000
561, 208, 0.00000000
217, 1403, 0.00000000
283, 2104, 1.00000000
644, 502, 0.00000000
376, 502, 1.00000000
768, 982, 1.00000000
525, 1234, 0.00000000
541, 188, 0.00000000
460, 1250, 0.00000000
478, 1044, 0.00000000
804, 1609, 0.00000000
343, 834, 0.00000000
399, 1637, 0.00000000
234, 167, 1.00000000
229, 1377, 0.00000000
797, 1231, 0.00000000
686, 155, 1.00000000
747, 757, 0.00000000
223, 500, 1.00000000
500, 1527, 0.00000000
334, 1388, 0.00000000
409, 616, 1.00000000
461, 1993, 1.00000000
756, 1020, 1.00000000
422, 1885, 0.00000000
67, 1947, 0.00000000
50, 991, 1.00000000
49, 136, 1.00000000
321, 1231, 1.00000000
129, 1128, 1.00000000
784, 1305, 0.00000000
206, 1790, 1.00000000
196, 1478, 1.00000000
223, 1686, 1.00000000
275, 1691, 0.00000000
419, 536, 1.00000000
525, 786, 0.00000000
687, 2010, 0.00000000
469, 149, 1.00000000
646, 865, 0.00000000
86, 1287, 1.00000000
244, 352, 0.00000000
665, 1411, 0.00000000
441, 1478, 1.00000000
504, 1245, 0.00000000
717, 561, 1.00000000
409, 1735, 1.00000000
235, 1325, 1.00000000
187, 803, 0.00000000
348, 54, 0.00000000
418, 841, 0.00000000
424, 284, 1.00000000
612, 1893, 0.00000000
450, 794, 0.00000000
305, 283, 0.00000000
163, 647, 0.00000000
68, 826, 1.00000000
498, 229, 0.00000000
530, 51, 1.00000000
312, 1369, 0.00000000
791, 463, 1.00000000
278, 1111, 1.00000000
385, 352, 0.00000000
283, 2087, 1.00000000
439, 1606, 0.00000000
572, 466, 1.00000000
305, 1733, 0.00000000
93, 988, 0.00000000
139, 1040, 0.00000000
401, 1023, 1.00000000
84, 1769, 1.00000000
703, 1005, 1.00000000
36, 530, 0.00000000
169, 1484, 0.00000000
817, 154, 1.00000000
230, 1292, 0.00000000
45, 2112, 0.00000000
525, 2068, 1.00000000
145, 1745, 1.00000000
532, 1354, 1.00000000
131, 786, 0.00000000
525, 1629, 1.00000000
530, 213, 1.00000000
105, 11, 0.00000000
635, 906, 1.00000000
50, 1814, 1.00000000
754, 2014, 1.00000000
621, 1549, 1.00000000
478, 1123, 1.00000000
474, 382, 0.00000000
44, 121, 1.00000000
392, 1938, 0.00000000
420, 43, 0.00000000
242, 858, 0.00000000
621, 1887, 0.00000000
382, 1847, 0.00000000
329, 1126, 1.00000000
192, 190, 1.00000000
557, 1582, 1.00000000
599, 237, 0.00000000
47, 1452, 0.00000000
174, 426, 0.00000000
661, 2068, 0.00000000
718, 459, 1.00000000
165, 1724, 0.00000000
44, 1111, 1.00000000
606, 446, 0.00000000
171, 336, 0.00000000
39, 40, 1.00000000
550, 1085, 0.00000000
252, 46, 0.00000000
445, 1810, 0.00000000
343, 480, 0.00000000
72, 1643, 0.00000000
723, 256, 0.00000000
473, 590, 1.00000000
530, 1096, 1.00000000
36, 1737, 0.00000000
395, 1868, 1.00000000
401, 1809, 1.00000000
534, 993, 1.00000000
28, 735, 0.00000000
581, 382, 1.00000000
44, 1582, 1.00000000
706, 357, 1.00000000
633, 1894, 1.00000000
268, 90, 0.00000000
684, 347, 0.00000000
278, 1745, 1.00000000
439, 1357, 0.00000000
18, 1758, 1.00000000
376, 853, 1.00000000
745, 1960, 1.00000000
407, 879, 0.00000000
637, 1236, 0.00000000
381, 1334, 0.00000000
736, 601, 0.00000000
307, 468, 0.00000000
119, 981, 1.00000000
783, 866, 1.00000000
6, 1933, 1.00000000
252, 1381, 1.00000000
554, 1101, 0.00000000
387, 1576, 0.00000000
351, 1991, 1.00000000
160, 381, 1.00000000
769, 786, 0.00000000
223, 720, 1.00000000
254, 1959, 0.00000000
350, 810, 1.00000000
538, 2063, 1.00000000
799, 320, 0.00000000
87, 372, 0.00000000
632, 850, 0.00000000
23, 0, 0.00000000
293, 1898, 0.00000000
515, 1746, 1.00000000
722, 1502, 1.00000000
290, 1449, 1.00000000
781, 1124, 1.00000000
36, 94, 0.00000000
778, 1486, 0.00000000
140, 1302, 0.00000000
274, 1828, 0.00000000
808, 1071, 1.00000000
17, 810, 1.00000000
796, 524, 0.00000000
818, 1496, 1.00000000
427, 935, 0.00000000
298, 1152, 0.00000000
370, 1524, 0.00000000
131, 1298, 1.00000000
204, 986, 1.00000000
10, 1335, 0.00000000
337, 910, 0.00000000
686, 185, 1.00000000
544, 447, 1.00000000
38, 2021, 0.00000000
513, 736, 1.00000000
440, 877, 0.00000000
656, 832, 1.00000000
534, 167, 1.00000000
417, 301, 0.00000000
489, 1914, 0.00000000
540, 547, 0.00000000
475, 1895, 0.00000000
531, 1791, 0.00000000
388, 1140, 0.00000000
728, 748, 0.00000000
705, 905, 1.00000000
87, 1607, 1.00000000
105, 660, 0.00000000
421, 959, 0.00000000
98, 1387, 0.00000000
756, 1119, 1.00000000
44, 1746, 1.00000000
452, 1496, 0.00000000
754, 771, 0.00000000
793, 1044, 0.00000000
204, 1992, 1.00000000
570, 72, 1.00000000
411, 462, 1.00000000
86, 769, 1.00000000
98, 558, 1.00000000
349, 712, 0.00000000
222, 1271, 0.00000000
0, 2010, 0.00000000
129, 1129, 1.00000000
398, 1212, 0.00000000
567, 1403, 0.00000000
686, 197, 1.00000000
296, 2046, 0.00000000
296, 1941, 0.00000000
360, 1023, 0.00000000
149, 726, 0.00000000
134, 156, 1.00000000
505, 1567, 0.00000000
698, 416, 0.00000000
271, 1015, 0.00000000
683, 384, 1.00000000
333, 718, 0.00000000
717, 204, 1.00000000
644, 1207, 0.00000000
797, 1481, 0.00000000
199, 556, 0.00000000
223, 1677, 1.00000000
743, 832, 1.00000000
564, 1647, 1.00000000
817, 181, 1.00000000
618, 939, 0.00000000
212, 1227, 0.00000000
450, 1366, 0.00000000
570, 462, 0.00000000
236, 1439, 0.00000000
808, 887, 1.00000000
694, 981, 1.00000000
146, 934, 1.00000000
458, 1124, 1.00000000
140, 1241, 1.00000000
384, 441, 0.00000000
372, 1247, 0.00000000
629, 1464, 0.00000000
427, 1231, 0.00000000
331, 459, 1.00000000
218, 1304, 1.00000000
763, 45, 1.00000000
16, 1081, 0.00000000
537, 278, 0.00000000
42, 1478, 1.00000000
267, 1750, 1.00000000
521, 65, 0.00000000
568, 1126, 1.00000000
86, 760, 1.00000000
4, 2016, 0.00000000
500, 709, 0.00000000
478, 248, 0.00000000
357, 730, 1.00000000
722, 1767, 0.00000000
659, 979, 1.00000000
434, 247, 0.00000000
203, 1593, 0.00000000
419, 1656, 1.00000000
555, 2084, 0.00000000
337, 609, 0.00000000
6, 1921, 1.00000000
709, 376, 1.00000000
223, 897, 1.00000000
726, 2078, 0.00000000
169, 35, 1.00000000
587, 1405, 0.00000000
252, 297, 1.00000000
207, 303, 0.00000000
409, 71, 1.00000000
587, 48, 0.00000000
134, 210, 1.00000000
731, 1744, 0.00000000
234, 227, 1.00000000
652, 661, 1.00000000
239, 1964, 1.00000000
249, 187, 0.00000000
239, 161, 0.00000000
394, 921, 0.00000000
534, 1631, 0.00000000
419, 108, 1.00000000
154, 2015, 0.00000000
609, 1645, 0.00000000
251, 2112, 0.00000000
651, 1379, 1.00000000
815, 332, 0.00000000
469, 217, 1.00000000
44, 1965, 1.00000000
138, 703, 0.00000000
723, 145, 0.00000000
372, 925, 0.00000000
774, 322, 1.00000000
59, 588, 0.00000000
271, 2080, 0.00000000
734, 1236, 0.00000000
550, 1467, 0.00000000
568, 1795, 1.00000000
76, 1292, 0.00000000
483, 2011, 0.00000000
197, 312, 0.00000000
61, 508, 0.00000000
422, 1295, 1.00000000
686, 170, 1.00000000
451, 595, 0.00000000
649, 2025, 1.00000000
635, 1854, 0.00000000
660, 107, 0.00000000
748, 274, 0.00000000
537, 2000, 1.00000000
377, 1238, 0.00000000
382, 297, 1.00000000
652, 1496, 1.00000000
710, 655, 1.00000000
419, 940, 1.00000000
513, 735, 1.00000000
756, 1918, 0.00000000
407, 1804, 1.00000000
172, 1287, 0.00000000
620, 2004, 0.00000000
163, 1716, 0.00000000
443, 1671, 0.00000000
775, 634, 1.00000000
36, 143, 0.00000000
702, 375, 1.00000000
668, 601, 0.00000000
218, 262, 0.00000000
410, 1688, 0.00000000
538, 1291, 1.00000000
619, 905, 1.00000000
817, 213, 1.00000000
767, 303, 1.00000000
353, 1186, 0.00000000
574, 325, 0.00000000
401, 1001, 1.00000000
138, 1818, 1.00000000
49, 1580, 1.00000000
424, 1243, 1.00000000
465, 169, 1.00000000
88, 975, 0.00000000
662, 249, 0.00000000
82, 1612, 0.00000000
299, 1319, 0.00000000
759, 691, 0.00000000
470, 529, 1.00000000
659, 989, 1.00000000
209, 685, 1.00000000
438, 695, 0.00000000
447, 856, 1.00000000
590, 1344, 0.00000000
2, 162, 0.00000000
786, 1572, 0.00000000
166, 467, 0.00000000
345, 1328, 1.00000000
745, 1583, 1.00000000
441, 333, 1.00000000
568, 1335, 1.00000000
163, 1856, 0.00000000
222, 45, 1.00000000
278, 1139, 1.00000000
421, 21, 0.00000000
686, 179, 1.00000000
478, 371, 0.00000000
452, 1506, 0.00000000
119, 1841, 1.00000000
351, 986, 1.00000000
719, 812, 0.00000000
134, 187, 1.00000000
461, 301, 1.00000000
139, 1830, 1.00000000
13, 189, 1.00000000
781, 2010, 1.00000000
50, 1834, 1.00000000
28, 1646, 0.00000000
724, 1125, 1.00000000
461, 1492, 1.00000000
568, 1802, 1.00000000
732, 1872, 0.00000000
341, 38, 0.00000000
50, 1804, 1.00000000
530, 1918, 1.00000000
44, 1662, 1.00000000
121, 1291, 0.00000000
788, 987, 0.00000000
471, 347, 0.00000000
179, 1204, 0.00000000
761, 1307, 0.00000000
263, 928, 0.00000000
210, 1610, 0.00000000
756, 1620, 0.00000000
653, 1441, 1.00000000
640, 1592, 0.00000000
140, 1995, 0.00000000
408, 1197, 0.00000000
718, 420, 0.00000000
442, 1222, 1.00000000
67, 584, 0.00000000
598, 833, 0.00000000
521, 2028, 0.00000000
778, 1480, 0.00000000
457, 1492, 0.00000000
278, 357, 1.00000000
138, 2061, 0.00000000
635, 1062, 0.00000000
744, 295, 0.00000000
350, 1696, 0.00000000
190, 58, 0.00000000
389, 600, 1.00000000
145, 1580, 1.00000000
231, 777, 0.00000000
193, 659, 1.00000000
500, 174, 0.00000000
112, 1321, 0.00000000
569, 1632, 0.00000000
385, 379, 0.00000000
470, 485, 1.00000000
515, 513, 1.00000000
770, 2046, 0.00000000
22, 1263, 1.00000000
288, 1244, 0.00000000
678, 1272, 0.00000000
564, 165, 1.00000000
379, 747, 0.00000000
494, 1538, 0.00000000
166, 745, 0.00000000
192, 113, 1.00000000
139, 1804, 1.00000000
221, 903, 0.00000000
369, 1075, 0.00000000
668, 380, 1.00000000
571, 562, 1.00000000
481, 16, 0.00000000
810, 160, 0.00000000
606, 189, 1.00000000
638, 944, 1.00000000
611, 868, 1.00000000
711, 1580, 1.00000000
407, 1492, 1.00000000
771, 1297, 1.00000000
145, 1749, 1.00000000
225, 471, 1.00000000
401, 432, 1.00000000
217, 1751, 0.00000000
401, 1134, 1.00000000
112, 411, 0.00000000
134, 201, 1.00000000
441, 839, 1.00000000
80, 125, 0.00000000
253, 496, 0.00000000
13, 227, 1.00000000
